bloco,status,tempo_python_us,tempo_fpga_us,rtt_total_us
25987,OK,55.500,0.44,15901.400009170175
25988,OK,48.000,0.44,15887.399960774928
25989,OK,61.500,0.44,15933.800023049116
25990,OK,55.200,0.44,15847.600006964058
25991,OK,58.400,0.44,15894.999960437417
25992,OK,70.400,0.44,15961.999946739525
25993,OK,47.500,0.44,15944.000042509288
25994,OK,47.100,0.44,15843.200031667948
25995,OK,48.800,0.44,15917.299955617636
25996,OK,42.600,0.44,15910.100017208606
25997,OK,38.200,0.44,16005.100042093545
25998,OK,51.900,0.44,15900.300000794232
25999,OK,48.800,0.44,15877.400001045316
26000,OK,39.600,0.44,15921.899990644306
26001,OK,60.800,0.44,15809.500007890165
26002,OK,59.400,0.44,15938.800002913922
26003,OK,56.600,0.44,15903.400024399161
26004,OK,59.100,0.44,15939.300006721169
26005,OK,48.400,0.44,15890.29998285696
26006,OK,62.700,0.44,15861.199994105846
26007,OK,65.000,0.44,15970.699954777956
26008,OK,52.700,0.44,15909.000008832663
26009,OK,57.200,0.44,15850.699972361326
26010,OK,49.900,0.44,15901.799954008311
26011,OK,36.300,0.44,15977.999952156097
26012,OK,73.500,0.44,15874.399978201836
26013,OK,70.600,0.44,15909.700014162809
26014,OK,62.800,0.44,15854.199999012053
26015,OK,53.400,0.44,15916.9000107795
26016,OK,62.600,0.44,15787.400014232844
26017,OK,67.000,0.44,15932.800015434623
26018,OK,50.000,0.44,15918.50002296269
26019,OK,48.600,0.44,15903.899969998747
26020,OK,66.100,0.44,15855.400008149445
26021,OK,49.100,0.44,15985.500009264797
26022,OK,48.500,0.44,15902.499959338456
26023,OK,50.200,0.44,15933.999966364354
26024,OK,48.800,0.44,15888.59996991232
26025,OK,46.600,0.44,15965.700033120811
26026,OK,46.300,0.44,15914.599993266165
26027,OK,58.900,0.44,15960.399992763996
26028,OK,59.700,0.44,15894.099953584373
26029,OK,51.300,0.44,15948.999964166433
26030,OK,57.400,0.44,15836.9000419043
26031,OK,47.500,0.44,15916.9000107795
26032,OK,44.500,0.44,15917.900018393993
26033,OK,50.900,0.44,15917.499957140535
26034,OK,51.400,0.44,15986.000013072044
26035,OK,58.700,0.44,15860.999992582947
26036,OK,54.600,0.44,15859.400038607419
26037,OK,56.500,0.44,15948.399959597737
26038,OK,49.500,0.44,15865.899971686304
26039,OK,49.200,0.44,15979.700023308396
26040,OK,62.800,0.44,15878.800011705607
26041,OK,55.900,0.44,15911.300026345998
26042,OK,118.000,0.44,15740.200004074723
26043,OK,57.500,0.44,15966.200036928058
26044,OK,52.800,0.44,15906.899992842227
26045,OK,49.800,0.44,15910.99996585399
26046,OK,54.800,0.44,15853.999997489154
26047,OK,53.600,0.44,16007.900005206466
26048,OK,57.600,0.44,15824.800007976592
26049,OK,55.500,0.44,15947.600011713803
26050,OK,50.200,0.44,15948.800020851195
26051,OK,52.900,0.44,15918.29996323213
26052,OK,70.100,0.44,15822.799992747605
26053,OK,55.200,0.44,15933.400020003319
26054,OK,64.900,0.44,15914.999996311963
26055,OK,58.000,0.44,15881.999977864325
26056,OK,56.100,0.44,15902.20001526177
26057,OK,52.700,0.44,15926.499967463315
26058,OK,59.700,0.44,15862.700005527586
26059,OK,40.800,0.44,15875.40004402399
26060,OK,46.500,0.44,16047.000011894852
26061,OK,138.300,0.44,15713.300032075495
26062,OK,45.600,0.44,15896.299970336258
26063,OK,43.100,0.44,15864.200016949326
26064,OK,42.000,0.44,16039.999958593398
26065,OK,45.900,0.44,15880.200022365898
26066,OK,47.700,0.44,15899.799996986985
26067,OK,54.800,0.44,15985.700010787696
26068,OK,66.800,0.44,15887.000015936792
26069,OK,70.000,0.44,15871.800016611814
26070,OK,58.600,0.44,15913.300041574985
26071,OK,43.700,0.44,15848.70001534
26072,OK,44.100,0.44,15985.699952580035
26073,OK,54.500,0.44,15940.4999576509
26074,OK,50.000,0.44,15895.799966529012
26075,OK,49.000,0.44,15886.400011368096
26076,OK,48.600,0.44,15933.500020764768
26077,OK,53.700,0.44,15922.6999967359
26078,OK,56.600,0.44,15903.60002592206
26079,OK,59.000,0.44,15887.20001745969
26080,OK,64.800,0.44,15904.500032775104
26081,OK,66.700,0.44,15912.300033960491
26082,OK,68.400,0.44,15894.60001559928
26083,OK,69.300,0.44,15875.599987339228
26084,OK,61.700,0.44,15874.499978963286
26085,OK,48.400,0.44,15943.199978210032
26086,OK,56.200,0.44,15884.599997662008
26087,OK,46.100,0.44,15966.600039973855
26088,OK,54.700,0.44,15887.500019744039
26089,OK,48.400,0.44,15924.599952995777
26090,OK,45.100,0.44,15939.00000443682
26091,OK,56.200,0.44,15899.599995464087
26092,OK,55.800,0.44,15881.50003226474
26093,OK,51.600,0.44,15887.000015936792
26094,OK,65.100,0.44,15957.399969920516
26095,OK,64.000,0.44,15872.39996297285
26096,OK,55.200,0.44,15850.999974645674
26097,OK,64.900,0.44,15931.000001728535
26098,OK,45.000,0.44,15864.900022279471
26099,OK,107.900,0.44,15868.699993006885
26100,OK,53.200,0.44,15901.600010693073
26101,OK,48.000,0.44,15837.200044188648
26102,OK,52.600,0.44,15874.999982770532
26103,OK,41.300,0.44,15912.999981082976
26104,OK,74.100,0.44,15928.099979646504
26105,OK,51.500,0.44,15921.999991405755
26106,OK,128.900,0.44,15736.399975139648
26107,OK,78.100,0.44,15966.799983289093
26108,OK,65.900,0.44,15846.800000872463
26109,OK,63.700,0.44,15908.400004263967
26110,OK,60.900,0.44,15855.500008910894
26111,OK,66.100,0.44,15961.29999961704
26112,OK,40.800,0.44,15924.30000891909
26113,OK,43.200,0.44,15949.199965689331
26114,OK,109.200,0.44,15756.200009491295
26115,OK,51.900,0.44,15960.799995809793
26116,OK,58.300,0.44,15877.600002568215
26117,OK,58.500,0.44,15945.899998769164
26118,OK,61.000,0.44,15859.800041653216
26119,OK,61.200,0.44,15908.799949102104
26120,OK,94.500,0.44,15819.300024304539
26121,OK,53.200,0.44,15853.599994443357
26122,OK,61.400,0.44,15935.699979308993
26123,OK,72.200,0.44,15873.000025749207
26124,OK,83.700,0.44,15869.199996814132
26125,OK,56.900,0.44,15913.000039290637
26126,OK,55.500,0.44,15885.90000756085
26127,OK,70.400,0.44,15859.599981922656
26128,OK,77.100,0.44,15883.599990047514
26129,OK,75.200,0.44,15882.90004292503
26130,OK,80.800,0.44,15833.400015253574
26131,OK,90.800,0.44,15863.800013903528
26132,OK,82.000,0.44,15860.899991821498
26133,OK,77.400,0.44,15868.700051214546
26134,OK,74.500,0.44,15891.70005172491
26135,OK,85.400,0.44,15839.600004255772
26136,OK,95.300,0.44,15859.20003708452
26137,OK,96.200,0.44,15857.899968978018
26138,OK,82.000,0.44,15878.700010944158
26139,OK,80.100,0.44,15860.900050029159
26140,OK,84.000,0.44,15989.599982276559
26141,OK,63.200,0.44,15763.800009153783
26142,OK,81.800,0.44,15926.399966701865
26143,OK,63.300,0.44,15866.39997549355
26144,OK,87.900,0.44,15817.300009075552
26145,OK,84.000,0.44,15844.399982597679
26146,OK,78.500,0.44,15909.800014924258
26147,OK,62.000,0.44,15858.600032515824
26148,OK,81.400,0.44,15870.199946220964
26149,OK,93.600,0.44,15911.300026345998
26150,OK,75.000,0.44,15886.600012890995
26151,OK,137.100,0.44,15699.900046456605
26152,OK,78.800,0.44,15845.399990212172
26153,OK,59.100,0.44,15862.500004004687
26154,OK,43.800,0.44,15979.09996053204
26155,OK,51.400,0.44,15903.50002516061
26156,OK,48.400,0.44,15934.299968648702
26157,OK,56.300,0.44,15910.000016447157
26158,OK,53.200,0.44,15923.099999781698
26159,OK,55.100,0.44,15892.600000370294
26160,OK,56.000,0.44,15891.7999942787
26161,OK,53.100,0.44,15925.299958325922
26162,OK,69.000,0.44,15913.79998717457
26163,OK,50.400,0.44,15880.699967965484
26164,OK,115.000,0.44,15829.29998403415
26165,OK,66.700,0.44,15830.599993932992
26166,OK,83.100,0.44,15860.799991060048
26167,OK,78.100,0.44,15954.900009091944
26168,OK,60.400,0.44,15851.499978452921
26169,OK,75.400,0.44,15940.000012051314
26170,OK,54.900,0.44,15869.599999859929
26171,OK,62.100,0.44,15950.699977111071
26172,OK,64.500,0.44,15802.500012796372
26173,OK,66.900,0.44,16011.59997517243
26174,OK,66.100,0.44,15897.299977950752
26175,OK,75.100,0.44,15879.200014751405
26176,OK,72.400,0.44,15845.499990973622
26177,OK,64.900,0.44,15953.499998431653
26178,OK,51.300,0.44,15819.399966858327
26179,OK,65.700,0.44,16125.80002984032
26180,OK,80.100,0.44,15672.999958042055
26181,OK,52.800,0.44,16074.800048954785
26182,OK,77.200,0.44,16023.100004531443
26183,OK,146.800,0.44,15662.199992220849
26184,OK,102.000,0.44,15782.10003208369
26185,OK,78.700,0.44,15575.99997613579
26186,OK,49.800,0.44,15927.699976600707
26187,OK,47.500,0.44,16064.399969764054
26188,OK,84.300,0.44,15819.700027350336
26189,OK,66.800,0.44,15868.099988438189
26190,OK,63.900,0.44,16080.200031865388
26191,OK,106.400,0.44,15651.200024876744
26192,OK,99.900,0.44,15754.799998831004
26193,OK,88.100,0.44,15853.999997489154
26194,OK,44.800,0.44,16069.100005552173
26195,OK,51.400,0.44,15801.100002136081
26196,OK,135.400,0.44,15793.099999427795
26197,OK,134.700,0.44,15683.699981309474
26198,OK,51.200,0.44,15874.399978201836
26199,OK,43.600,0.44,15942.999976687133
26200,OK,66.800,0.44,15911.199967376888
26201,OK,60.900,0.44,15784.299990627915
26202,OK,53.400,0.44,15951.199980918318
26203,OK,61.500,0.44,15896.000026259571
26204,OK,49.800,0.44,15912.300033960491
26205,OK,57.900,0.44,15883.599990047514
26206,OK,63.000,0.44,15924.799954518676
26207,OK,46.700,0.44,15907.799999695271
26208,OK,42.000,0.44,15936.800045892596
26209,OK,48.800,0.44,15923.099999781698
26210,OK,52.300,0.44,15946.800005622208
26211,OK,55.300,0.44,15893.700008746237
26212,OK,47.700,0.44,15932.200010865927
26213,OK,49.500,0.44,15919.399971608073
26214,OK,52.800,0.44,15906.299988273531
26215,OK,51.800,0.44,15921.099984552711
26216,OK,46.600,0.44,15944.89999115467
26217,OK,71.700,0.44,15869.700000621378
26218,OK,64.600,0.44,15842.399967368692
26219,OK,72.000,0.44,15885.8000067994
26220,OK,62.000,0.44,15981.900040060282
26221,OK,49.200,0.44,15925.899962894619
26222,OK,48.300,0.44,15888.100024312735
26223,OK,55.800,0.44,15820.500033441931
26224,OK,54.700,0.44,16015.500004868954
26225,OK,57.900,0.44,15908.800007309765
26226,OK,44.200,0.44,15926.200023386627
26227,OK,48.600,0.44,15924.800012726337
26228,OK,54.600,0.44,15892.299998085946
26229,OK,55.600,0.44,15914.599993266165
26230,OK,64.800,0.44,15885.200002230704
26231,OK,54.400,0.44,15871.10001128167
26232,OK,49.100,0.44,15904.200030490756
26233,OK,60.400,0.44,15907.099994365126
26234,OK,53.900,0.44,15951.599983964115
26235,OK,52.000,0.44,15946.300001814961
26236,OK,51.800,0.44,15888.70002888143
26237,OK,56.100,0.44,15939.700009766966
26238,OK,47.900,0.44,15900.400001555681
26239,OK,52.200,0.44,15876.699995715171
26240,OK,46.500,0.44,15934.300026856363
26241,OK,51.500,0.44,15911.299968138337
26242,OK,87.400,0.44,15901.100006885827
26243,OK,48.500,0.44,15909.200010355562
26244,OK,52.700,0.44,15866.699977777898
26245,OK,59.600,0.44,15958.50003650412
26246,OK,53.300,0.44,15869.49999909848
26247,OK,82.900,0.44,15936.500043608248
26248,OK,47.500,0.44,15937.399992253631
26249,OK,55.200,0.44,15905.09997913614
26250,OK,53.700,0.44,15828.700037673116
26251,OK,45.100,0.44,15929.699991829693
26252,OK,43.800,0.44,15938.600001391023
26253,OK,48.100,0.44,15922.79999749735
26254,OK,43.700,0.44,15909.40001187846
26255,OK,81.200,0.44,15833.100012969226
26256,OK,45.400,0.44,15995.700028724968
26257,OK,47.300,0.44,15918.499964755028
26258,OK,45.700,0.44,15945.09999267757
26259,OK,60.200,0.44,15862.900007050484
26260,OK,49.500,0.44,15979.699965100735
26261,OK,52.900,0.44,15884.29999537766
26262,OK,55.900,0.44,15868.199989199638
26263,OK,56.600,0.44,15920.100035145879
26264,OK,93.900,0.44,15893.600007984787
26265,OK,60.600,0.44,15868.499991483986
26266,OK,54.300,0.44,15844.09998031333
26267,OK,79.800,0.44,15916.80001001805
26268,OK,64.900,0.44,15931.000001728535
26269,OK,54.800,0.44,15860.400046221912
26270,OK,55.000,0.44,15872.100018896163
26271,OK,45.600,0.44,15981.99998261407
26272,OK,86.300,0.44,15945.10005088523
26273,OK,79.300,0.44,15767.29997759685
26274,OK,56.200,0.44,15935.200033709407
26275,OK,50.700,0.44,15926.600026432425
26276,OK,50.800,0.44,15909.899957478046
26277,OK,55.800,0.44,15916.89995257184
26278,OK,65.700,0.44,15877.800004091114
26279,OK,53.700,0.44,15894.900017883629
26280,OK,49.000,0.44,15913.300041574985
26281,OK,45.800,0.44,15888.499969150871
26282,OK,51.100,0.44,15978.399955201894
26283,OK,51.800,0.44,15946.40000257641
26284,OK,66.600,0.44,15801.700006704777
26285,OK,51.300,0.44,15958.899981342256
26286,OK,53.600,0.44,15884.699998423457
26287,OK,46.400,0.44,15949.300024658442
26288,OK,62.500,0.44,15883.699990808964
26289,OK,54.300,0.44,15934.299968648702
26290,OK,59.300,0.44,15891.500050202012
26291,OK,90.700,0.44,15857.699967455119
26292,OK,63.200,0.44,15895.100019406527
26293,OK,57.200,0.44,15867.200039792806
26294,OK,46.400,0.44,15914.00004690513
26295,OK,42.200,0.44,15919.099969323725
26296,OK,40.700,0.44,15936.999989207834
26297,OK,51.500,0.44,15895.600023213774
26298,OK,45.800,0.44,15978.800016455352
26299,OK,68.300,0.44,15910.200017970055
26300,OK,83.300,0.44,15862.600004766136
26301,OK,151.100,0.44,15530.30003560707
26302,OK,50.400,0.44,15943.400037940592
26303,OK,56.600,0.44,15904.799976851791
26304,OK,45.300,0.44,15890.399983618408
26305,OK,46.400,0.44,15837.299986742437
26306,OK,51.400,0.44,15952.699992340058
26307,OK,42.100,0.44,15971.600019838661
26308,OK,43.600,0.44,15893.900010269135
26309,OK,42.600,0.44,15899.09999165684
26310,OK,41.600,0.44,16020.59998549521
26311,OK,82.200,0.44,15860.699990298599
26312,OK,58.000,0.44,15870.600007474422
26313,OK,50.200,0.44,15913.90004614368
26314,OK,63.000,0.44,15918.499964755028
26315,OK,61.100,0.44,15887.799963820726
26316,OK,53.400,0.44,15915.50000011921
26317,OK,48.500,0.44,15853.599994443357
26318,OK,44.200,0.44,15943.200036417693
26319,OK,44.200,0.44,15908.800007309765
26320,OK,45.100,0.44,16018.800029996783
26321,OK,54.700,0.44,15826.700022444129
26322,OK,52.700,0.44,15966.599981766194
26323,OK,59.400,0.44,15920.900041237473
26324,OK,60.100,0.44,15842.399967368692
26325,OK,48.500,0.44,15903.400024399161
26326,OK,54.900,0.44,15953.299996908754
26327,OK,84.900,0.44,15849.399962462485
26328,OK,68.400,0.44,15891.899995040148
26329,OK,54.800,0.44,15897.5999802351
26330,OK,51.800,0.44,15936.19998311624
26331,OK,58.700,0.44,15876.699995715171
26332,OK,51.800,0.44,15917.299955617636
26333,OK,46.700,0.44,16000.500007066876
26334,OK,140.800,0.44,15688.400017097592
26335,OK,50.200,0.44,15885.8000067994
26336,OK,47.600,0.44,15896.09996881336
26337,OK,40.600,0.44,15982.000040821731
26338,OK,40.700,0.44,15946.100000292063
26339,OK,47.800,0.44,15903.000021353364
26340,OK,42.100,0.44,15940.400015097111
26341,OK,118.600,0.44,15786.700008902699
26342,OK,71.900,0.44,15867.199981585145
26343,OK,67.000,0.44,15902.800019830465
26344,OK,64.100,0.44,15835.599973797798
26345,OK,91.900,0.44,15918.200020678341
26346,OK,56.600,0.44,15944.499988108873
26347,OK,62.800,0.44,15891.399991232902
26348,OK,54.100,0.44,15856.800018809736
26349,OK,77.300,0.44,15920.800040476024
26350,OK,56.000,0.44,15934.59997093305
26351,OK,127.800,0.44,15818.400017451495
26352,OK,75.400,0.44,15811.000019311905
26353,OK,54.500,0.44,15913.299983367324
26354,OK,78.100,0.44,15877.099998760968
26355,OK,69.900,0.44,15890.999988187104
26356,OK,75.600,0.44,15963.799960445613
26357,OK,62.400,0.44,15846.299997065216
26358,OK,50.500,0.44,15858.500031754375
26359,OK,73.700,0.44,15960.099990479648
26360,OK,67.400,0.44,15872.899966780096
26361,OK,75.000,0.44,15871.500014327466
26362,OK,58.200,0.44,15879.69996035099
26363,OK,78.000,0.44,15871.500014327466
26364,OK,67.100,0.44,15875.699988100678
26365,OK,59.500,0.44,15890.09998133406
26366,OK,57.100,0.44,15914.199990220368
26367,OK,79.400,0.44,15892.399998847395
26368,OK,87.600,0.44,15879.200014751405
26369,OK,82.100,0.44,15810.699958819896
26370,OK,74.500,0.44,15886.099950876087
26371,OK,76.600,0.44,15890.19998209551
26372,OK,59.500,0.44,15881.600033026189
26373,OK,79.700,0.44,15927.19997279346
26374,OK,78.900,0.44,15818.399959243834
26375,OK,80.000,0.44,15888.300025835633
26376,OK,61.000,0.44,15865.999972447753
26377,OK,88.100,0.44,15842.79997041449
26378,OK,73.800,0.44,15898.299985565245
26379,OK,68.800,0.44,15931.80000782013
26380,OK,57.500,0.44,15878.40000865981
26381,OK,83.400,0.44,15868.499991483986
26382,OK,92.200,0.44,15873.699972871691
26383,OK,63.100,0.44,15900.200000032783
26384,OK,118.500,0.44,15917.400014586747
26385,OK,90.000,0.44,15672.600013203919
26386,OK,89.800,0.44,7512.300042435527
26387,OK,61.600,0.44,15882.199979387224
26388,OK,49.700,0.44,15929.600049275905
26389,OK,56.100,0.44,15900.70000384003
26390,OK,53.300,0.44,16007.700003683567
26391,OK,46.600,0.44,15889.299975242466
26392,OK,53.500,0.44,15900.900005362928
26393,OK,48.400,0.44,15975.000045727938
26394,OK,57.300,0.44,15846.099995542318
26395,OK,48.600,0.44,15945.799998007715
26396,OK,60.800,0.44,15932.299953419715
26397,OK,54.000,0.44,15902.400016784668
26398,OK,123.000,0.44,15760.799986310303
26399,OK,53.100,0.44,15816.700004506856
26400,OK,55.200,0.44,16010.600025765598
26401,OK,47.900,0.44,15850.20002676174
26402,OK,48.500,0.44,15949.60002694279
26403,OK,44.400,0.44,15929.499990306795
26404,OK,133.400,0.44,15783.59998529777
26405,OK,57.500,0.44,15892.900002654642
26406,OK,53.100,0.44,15819.10002278164
26407,OK,53.000,0.44,16020.799987018108
26408,OK,50.700,0.44,16086.499963421375
26409,OK,49.700,0.44,15709.800005424768
26410,OK,51.300,0.44,15856.300015002489
26411,OK,35.700,0.44,16038.000001572073
26412,OK,72.400,0.44,15781.099966261536
26413,OK,57.600,0.44,15944.500046316534
26414,OK,54.000,0.44,15944.399987347424
26415,OK,42.700,0.44,15842.899971175939
26416,OK,40.700,0.44,16005.499986931682
26417,OK,45.800,0.44,15940.999961458147
26418,OK,46.800,0.44,15885.100001469254
26419,OK,44.000,0.44,15961.29999961704
26420,OK,48.800,0.44,15870.800008997321
26421,OK,46.200,0.44,15929.199988022447
26422,OK,45.300,0.44,15988.999977707863
26423,OK,49.300,0.44,16204.29998729378
26424,OK,47.900,0.44,15578.99999897927
26425,OK,49.700,0.44,16270.900028757751
26426,OK,67.700,0.44,15626.799955498427
26427,OK,113.800,0.44,15929.999994114041
26428,OK,91.400,0.44,16120.600048452616
26429,OK,114.200,0.44,15587.9000085406
26430,OK,121.000,0.44,15677.299990784377
26431,OK,121.200,0.44,15810.700017027557
26432,OK,81.100,0.44,15993.200009688735
26433,OK,146.100,0.44,15581.100014969707
26434,OK,51.100,0.44,15824.000001884997
26435,OK,72.000,0.44,15946.60000409931
26436,OK,44.800,0.44,16003.399970941246
26437,OK,53.500,0.44,15897.199977189302
26438,OK,46.300,0.44,15814.59998851642
26439,OK,52.100,0.44,16010.000021196902
26440,OK,52.300,0.44,15880.299964919686
26441,OK,63.100,0.44,15869.800001382828
26442,OK,53.800,0.44,15928.600041661412
26443,OK,54.500,0.44,15920.499979984015
26444,OK,57.600,0.44,15919.90003362298
26445,OK,55.300,0.44,15886.700013652444
26446,OK,52.000,0.44,15936.599986162037
26447,OK,56.000,0.44,16005.299985408783
26448,OK,77.200,0.44,15760.199981741607
26449,OK,71.300,0.44,15964.800026267767
26450,OK,52.300,0.44,15776.799991726875
26451,OK,49.200,0.44,15960.099990479648
26452,OK,55.200,0.44,15917.199954856187
26453,OK,57.500,0.44,15930.09999487549
26454,OK,66.900,0.44,15895.899967290461
26455,OK,54.600,0.44,15902.900020591915
26456,OK,54.800,0.44,15891.000046394765
26457,OK,43.500,0.44,15949.100023135543
26458,OK,55.200,0.44,15888.099966105074
26459,OK,46.200,0.44,15937.59999377653
26460,OK,61.500,0.44,15902.500017546117
26461,OK,78.000,0.44,15874.800039455295
26462,OK,92.700,0.44,15823.800000362098
26463,OK,47.200,0.44,15910.699963569641
26464,OK,39.200,0.44,15922.499995213002
26465,OK,36.800,0.44,15952.899993862957
26466,OK,64.200,0.44,15926.200023386627
26467,OK,40.000,0.44,15924.30000891909
26468,OK,43.800,0.44,15937.69999453798
26469,OK,45.000,0.44,15948.699961882085
26470,OK,47.600,0.44,15900.099999271333
26471,OK,41.100,0.44,15941.900026518852
26472,OK,44.600,0.44,15894.60001559928
26473,OK,45.600,0.44,15972.699970006943
26474,OK,43.700,0.44,15871.900017373264
26475,OK,50.300,0.44,15974.59998447448
26476,OK,63.000,0.44,15967.19998633489
26477,OK,63.700,0.44,15790.099976584315
26478,OK,69.800,0.44,15838.599996641278
26479,OK,65.300,0.44,15856.899961363524
26480,OK,53.000,0.44,15982.09998337552
